"rn","1.15","1.91","2.04","2.07","2.34","2.6","2.63","3.06","3.13","3.16","3.22","3.55","3.59","3.62","3.75","3.88","4.08","4.24","4.41","4.61","4.64","4.8","5.26","5.39","5.46","5.66","5.92","6.22","6.25","6.35","6.64","6.81","7.01","7.04","7.4","7.47","7.73","7.99","8.06","8.49","8.65","8.68","8.82","8.91","8.98","9.14","9.44","9.74","10.03","10.2","11.15","11.32","11.88","11.97","12.17","12.4","12.73","12.93","14.05","14.31","14.51","14.54","14.57","15.13","15.79","15.92","17.57","17.73","18.68","19.01","19.51","19.54","20.23","21.68","21.97","25.3","26.51","30.69","31.18","33.36","34.08","59.77","68.62","79.21","103.03"
"4.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00183821021758407,0.0017886487353201,0.00175365682056412,0.00174429566315898,0.00170167761903293,0.0016273854823521,0.00160556442809701,0.00159215796557213,0.00156327935193355,0.00460569515408259,0.0015003855607879,0.00149794590946955,0.00148824263527646,0.00289642315901675,0.00142772536098687,0.00141429149479984,0.00140985797914216,0.00139232050514034,0.00138154403064235,0.00137302257152611,0.00134994829899968,0.00134581369471485,0.00131935514673111,0.00130739429854796,0.00130146955097146,0.00129753167033312,0.0012936057046135,0.00128969753027932,0.00128384709381386,0.00127414452225492,0.00126263694799393,0.00125692079054552,0.00125124193155209,0.00124180000765111,0.00247983127476308,0.00124181443621367,0.00124759031731234,0.00249518063462467,0.00124564703021372,0.00125742939713716,0.00125942531681515,0.00125942210297884,0.00125538872813701,0.00125740703798932,0.00125740703798932,0.00125740703798932,0.001261499534344,0.00126564920386487,0.00126564920386487,0.00126989289297435,0.00126989289297435,0.00126129801721818,0.00126343943999784,0.00126343943999784,0.00126343943999784,0.00126343943999784,0.00127671942699597,0.00127447563186944,0.00133865869926393,0.00136437322250339,0.00140549493998431,0.00141696836806581,0.00143461335409898,0.00144061576114443,0.00213053081072427,0.00255688914415034,0.00311596432964683,0.00501341463970706
"4.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00184162062615101,0.00179196719308507,0.00175691035826461,0.0017475318332205,0.00170483472036694,0.00163040475040842,0.00160854321182261,0.00159511187645446,0.00156617968468296,0.00461424004305121,0.0015031692074684,0.00150072502989528,0.0014910037533382,0.00290179685689989,0.00143037420210187,0.0014169154122299,0.00141247367112573,0.00139490366006639,0.00138410719210922,0.0013755699232358,0.00135245284129838,0.00134831056613361,0.00132180292993469,0.00130981989093859,0.00130388415125155,0.00129993896471221,0.0012960057151972,0.00129209029007576,0.00128622899936824,0.0012765084267489,0.00126497950262842,0.00125925274006416,0.00125356334515423,0.00124410390376921,0.00248443207490178,0.00124411835910089,0.00124990495611997,0.00249980991223993,0.00124795806366495,0.00125976229026728,0.00126176191295025,0.00126175869315135,0.0012577178352393,0.00125973988963679,0.00125973988963679,0.00125973988963679,0.00126383997874909,0.00126799734710024,0.00126799734710024,0.00127224890947338,0.00127224890947338,0.00126363808775105,0.00126578348348577,0.00126578348348577,0.00126578348348577,0.00126578348348577,0.00127908810867871,0.00127684015066697,0.00134114229610858,0.00136690452718336,0.00140810253727556,0.00141959725186556,0.00143727497442198,0.00144328851765862,0.002134483558054,0.00256163290879626,0.00312174533953485,0.00502271596556923
"4.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00184162062615101,0.00179527340561844,0.00176015189029093,0.00175075606169507,0.00170798017188053,0.00163341287725419,0.00161151100372634,0.00159805488729662,0.00156906931509751,0.00462275340106422,0.00150594258238993,0.00150349389526409,0.0014937546827724,0.00290715072563956,0.00143301326889542,0.00141952964730781,0.00141507971110936,0.00139747728305545,0.0013866608954157,0.00137810787512369,0.00135494814174358,0.00135079822400471,0.00132424168072793,0.00131223653280379,0.00130628984156752,0.00130233737608622,0.00129839686965328,0.00129447422050025,0.00128860211560324,0.00127886360834806,0.00126731341314988,0.00126157608460302,0.00125587619265451,0.00124639929842561,0.00248901589791821,0.00124641378042765,0.00125221105382499,0.00250442210764997,0.00125026056931747,0.00126208657493567,0.00126408988695938,0.00126408666121989,0.00126003834785045,0.00126206413297561,0.00126206413297561,0.00126206413297561,0.00126617178682797,0.00127033682560043,0.00127033682560043,0.00127459623218458,0.00127459623218458,0.00126596952333731,0.00126811887736674,0.00126811887736674,0.00126811887736674,0.00126811887736674,0.00128144804983864,0.00127919594430289,0.00134361672838922,0.00136942649125565,0.00141070051243658,0.00142221643498709,0.00143992677326778,0.00144595141160264,0.00213842171960023,0.00256635916877559,0.00312750501728307,0.00503198296919574
"4.28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00179527340561844,0.00176015189029093,0.00175075606169507,0.00170798017188053,0.00163341287725419,0.00161151100372634,0.00159805488729662,0.00156906931509751,0.00462275340106422,0.00150594258238993,0.00150349389526409,0.0014937546827724,0.00290715072563956,0.00143301326889542,0.00141952964730781,0.00141507971110936,0.00139747728305545,0.0013866608954157,0.00137810787512369,0.00135494814174358,0.00135079822400471,0.00132424168072793,0.00131223653280379,0.00130628984156752,0.00130233737608622,0.00129839686965328,0.00129447422050025,0.00128860211560324,0.00127886360834806,0.00126731341314988,0.00126157608460302,0.00125587619265451,0.00124639929842561,0.00248901589791821,0.00124641378042765,0.00125221105382499,0.00250442210764997,0.00125026056931747,0.00126208657493567,0.00126408988695938,0.00126408666121989,0.00126003834785045,0.00126206413297561,0.00126206413297561,0.00126206413297561,0.00126617178682797,0.00127033682560043,0.00127033682560043,0.00127459623218458,0.00127459623218458,0.00126596952333731,0.00126811887736674,0.00126811887736674,0.00126811887736674,0.00126811887736674,0.00128144804983864,0.00127919594430289,0.00134361672838922,0.00136942649125565,0.00141070051243658,0.00142221643498709,0.00143992677326778,0.00144595141160264,0.00213842171960023,0.00256635916877559,0.00312750501728307,0.00503198296919574
"4.31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00179527340561844,0.00176015189029093,0.00175075606169507,0.00170798017188053,0.00163341287725419,0.00161151100372634,0.00159805488729662,0.00156906931509751,0.00462275340106422,0.00150594258238993,0.00150349389526409,0.0014937546827724,0.00290715072563956,0.00143301326889542,0.00141952964730781,0.00141507971110936,0.00139747728305545,0.0013866608954157,0.00137810787512369,0.00135494814174358,0.00135079822400471,0.00132424168072793,0.00131223653280379,0.00130628984156752,0.00130233737608622,0.00129839686965328,0.00129447422050025,0.00128860211560324,0.00127886360834806,0.00126731341314988,0.00126157608460302,0.00125587619265451,0.00124639929842561,0.00248901589791821,0.00124641378042765,0.00125221105382499,0.00250442210764997,0.00125026056931747,0.00126208657493567,0.00126408988695938,0.00126408666121989,0.00126003834785045,0.00126206413297561,0.00126206413297561,0.00126206413297561,0.00126617178682797,0.00127033682560043,0.00127033682560043,0.00127459623218458,0.00127459623218458,0.00126596952333731,0.00126811887736674,0.00126811887736674,0.00126811887736674,0.00126811887736674,0.00128144804983864,0.00127919594430289,0.00134361672838922,0.00136942649125565,0.00141070051243658,0.00142221643498709,0.00143992677326778,0.00144595141160264,0.00213842171960023,0.00256635916877559,0.00312750501728307,0.00503198296919574
"4.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00179854945197905,0.00176336384629511,0.00175395087202663,0.001711096924019,0.00163639355768713,0.00161445171723679,0.00160097104585009,0.00157193258027104,0.00463118908245302,0.00150869065279575,0.00150623749726275,0.00149648051248549,0.0029124557452119,0.00143562825661238,0.00142212002987589,0.00141766197335591,0.00140002742408292,0.00138919129850952,0.00138062267051625,0.00135742067484896,0.00135326318426749,0.00132665818014531,0.00131463112501693,0.00130867358215432,0.00130471390414477,0.00130076620700667,0.00129683639973474,0.00129095357931785,0.00128119730106403,0.00126962602886731,0.00126387823074281,0.00125816793753162,0.00124867374970011,0.00249355789773193,0.00124868825812916,0.00125449611049255,0.0025089922209851,0.00125254206670674,0.00126438965262716,0.00126639662032974,0.00126639338870387,0.00126233768790127,0.00126436716971461,0.00126436716971461,0.00126436716971461,0.00126848231928568,0.00127265495849386,0.00127265495849386,0.00127692213771776,0.00127692213771777,0.00126827968670106,0.00127043296290938,0.00127043296290938,0.00127043296290938,0.00127043296290938,0.00128378645868871,0.00128153024347133,0.001346068583733,0.00137192544470685,0.00141327478344468,0.00142481172045239,0.00144255437686863,0.00144859000906906,0.00214232394901555,0.00257104230594489,0.00313321214322702,0.00504116541986945
"4.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0018018018018018,0.00176655256934447,0.0017571225734227,0.00171419113183821,0.00163935267804461,0.00161737115976344,0.00160386611103246,0.00157477513466575,0.00463956374625492,0.00151141884565795,0.00150896125403899,0.00149918662552796,0.0029177223921291,0.00143822432940915,0.00142469167549954,0.00142022555739453,0.00140255911924401,0.00139170339850683,0.00138311927570706,0.00135987532344724,0.00135571031479962,0.00132905720036257,0.00131700839649074,0.00131104008049456,0.00130707324212695,0.00130311840629601,0.00129918149268182,0.00129328803425332,0.00128351411354335,0.00127192191680377,0.00126616372483095,0.00126044310559226,0.00125093174924748,0.00249806704402077,0.00125094628391239,0.00125676463872129,0.00251352927744258,0.00125480706140241,0.00126667607152884,0.00126868666846777,0.00126868343099809,0.00126462039619765,0.00126665354796003,0.00126665354796003,0.00126665354796003,0.00127077613903123,0.00127495632369909,0.00127495632369909,0.00127923121934112,0.00127923121934112,0.0012705731400224,0.00127273031003942,0.00127273031003942,0.00127273031003942,0.00127273031003942,0.00128610795318905,0.00128384765801648,0.00134850270413758,0.00137440632254538,0.00141583043404765,0.00142738823350927,0.00144516297429516,0.00145120952083953,0.00214619795254,0.00257569156870429,0.00313887798797065,0.00505028145137012
"4.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0018018018018018,0.00177294154789545,0.00176347744710597,0.00172039073810163,0.00164528162082235,0.00162322060337922,0.00160966671179568,0.00158047052394121,0.00465634336197375,0.0015168850982643,0.00151441861842973,0.00150460863864018,0.00292827473351112,0.00144342586405439,0.00142984426745433,0.00142536199702344,0.00140763166578739,0.00139673668385405,0.0013881215154022,0.00136479349821558,0.00136061342624555,0.00133386391718125,0.00132177153716521,0.00131578163593939,0.00131180045095924,0.00130783131192457,0.00130388015992479,0.00129796538699926,0.00128815611757063,0.00127652199606889,0.00127074297880864,0.00126500167016944,0.00125545591470588,0.00250710164454164,0.00125547050193739,0.00126130989962082,0.00252261979924164,0.0012593452424563,0.00127125717847831,0.00127327504701557,0.00127327179783714,0.00126919406851663,0.00127123457344994,0.00127123457344994,0.00127123457344994,0.00127537207443459,0.00127956737731102,0.00127956737731102,0.00128385773369679,0.00128385773369679,0.00127516834125214,0.00127733331296904,0.00127733331296904,0.00127733331296904,0.00127733331296904,0.00129075933819154,0.00128849086835289,0.00135337974827551,0.00137937705065585,0.00142095097811293,0.00143255057793426,0.00145038960349695,0.00145645801820242,0.00215395997045153,0.0025850069089166,0.00315023016875897,0.00506854648374397
"4.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00177294154789545,0.00176347744710597,0.00172039073810163,0.00164528162082235,0.00162322060337922,0.00160966671179568,0.00158047052394121,0.00465634336197375,0.0015168850982643,0.00151441861842973,0.00150460863864018,0.00292827473351112,0.00144342586405439,0.00142984426745433,0.00142536199702344,0.00140763166578739,0.00139673668385405,0.0013881215154022,0.00136479349821558,0.00136061342624555,0.00133386391718125,0.00132177153716521,0.00131578163593939,0.00131180045095924,0.00130783131192457,0.00130388015992479,0.00129796538699926,0.00128815611757063,0.00127652199606889,0.00127074297880864,0.00126500167016944,0.00125545591470588,0.00250710164454164,0.00125547050193739,0.00126130989962082,0.00252261979924164,0.0012593452424563,0.00127125717847831,0.00127327504701557,0.00127327179783714,0.00126919406851663,0.00127123457344994,0.00127123457344994,0.00127123457344994,0.00127537207443459,0.00127956737731102,0.00127956737731102,0.00128385773369679,0.00128385773369679,0.00127516834125214,0.00127733331296904,0.00127733331296904,0.00127733331296904,0.00127733331296904,0.00129075933819154,0.00128849086835289,0.00135337974827551,0.00137937705065585,0.00142095097811293,0.00143255057793426,0.00145038960349695,0.00145645801820242,0.00215395997045153,0.0025850069089166,0.00315023016875897,0.00506854648374397
"4.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00177614759047754,0.00176666637558175,0.00172350175209459,0.00164825681362673,0.00162615590284284,0.0016125775015096,0.00158332851765539,0.00466476351271873,0.00151962810929191,0.0015171571692768,0.00150732944992162,0.00293356998619378,0.00144603603740711,0.00143242988095786,0.00142793950515549,0.00141017711183764,0.00139926242830948,0.00139063168089118,0.00136726147922501,0.00136307384835449,0.00133627596766439,0.00132416172077672,0.00131816098790311,0.00131417260367345,0.00131019628717217,0.00130623799023207,0.00130031252151463,0.00129048551380493,0.0012788303541088,0.00127304088654609,0.00126728919579362,0.00125772617856611,0.00251163528223521,0.00125774079217598,0.00126359074934889,0.00252718149869778,0.00126162253945894,0.00127355601605241,0.00127557753353821,0.00127557427848423,0.00127148917533131,0.00127353337014696,0.00127353337014696,0.00127353337014696,0.00127767835305021,0.00128188124236945,0.00128188124236945,0.00128617935708503,0.00128617935708503,0.00127747425145332,0.00127964313812811,0.00127964313812811,0.00127964313812811,0.00127964313812811,0.00129309344187724,0.00129082086992315,0.00135582708959246,0.00138187140336952,0.00142352050971892,0.00143514108530846,0.00145301236950689,0.00145909175783751,0.00215785501560606,0.00258968142412259,0.00315592678750899,0.00507771202892253
"4.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00177935943060498,0.00176986107065513,0.00172661839179096,0.0016512373865266,0.00162909651026208,0.00161549355485772,0.0015861916795318,0.00467319888977608,0.00152237608055645,0.00151990067229538,0.0015100551812958,0.00293887481437858,0.00144865093078398,0.00143502017007352,0.00143052167424257,0.00141272716086447,0.00140179274011474,0.00139314638555825,0.00136973392312958,0.00136553871968967,0.00133869237990249,0.00132655622660091,0.00132054464249245,0.00131654904599474,0.00131256553904771,0.00130860008424696,0.00130266390039622,0.00129281912232899,0.00128114288639471,0.00127534294963206,0.00126958085799216,0.00126000054778594,0.00251617711818862,0.00126001518782187,0.00126587572357918,0.00253175144715835,0.00126390395453933,0.00127585901065648,0.00127788418368927,0.00127788092274912,0.00127378843242956,0.00127583632380002,0.00127583632380002,0.00127583632380002,0.00127998880215156,0.00128419929163233,0.00128419929163233,0.00128850517870724,0.00128850517870724,0.00127978433147403,0.00128195714018621,0.00128195714018621,0.00128195714018621,0.00128195714018621,0.00129543176636526,0.0012931550848778,0.00135827885648142,0.00138437026666675,0.00142609468785584,0.00143773627714446,0.00145563987831251,0.00146173026011208,0.00216175710424187,0.00259436439233981,0.00316163370755873,0.00508689414832384
"4.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00177935943060498,0.00176986107065513,0.00172661839179096,0.0016512373865266,0.00162909651026208,0.00161549355485772,0.0015861916795318,0.00467319888977608,0.00152237608055645,0.00151990067229538,0.0015100551812958,0.00293887481437858,0.00144865093078398,0.00143502017007352,0.00143052167424257,0.00141272716086447,0.00140179274011474,0.00139314638555825,0.00136973392312958,0.00136553871968967,0.00133869237990249,0.00132655622660091,0.00132054464249245,0.00131654904599474,0.00131256553904771,0.00130860008424696,0.00130266390039622,0.00129281912232899,0.00128114288639471,0.00127534294963206,0.00126958085799216,0.00126000054778594,0.00251617711818862,0.00126001518782187,0.00126587572357918,0.00253175144715835,0.00126390395453933,0.00127585901065648,0.00127788418368927,0.00127788092274912,0.00127378843242956,0.00127583632380002,0.00127583632380002,0.00127583632380002,0.00127998880215156,0.00128419929163233,0.00128419929163233,0.00128850517870724,0.00128850517870724,0.00127978433147403,0.00128195714018621,0.00128195714018621,0.00128195714018621,0.00128195714018621,0.00129543176636526,0.0012931550848778,0.00135827885648142,0.00138437026666675,0.00142609468785584,0.00143773627714446,0.00145563987831251,0.00146173026011208,0.00216175710424187,0.00259436439233981,0.00316163370755873,0.00508689414832384
"4.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00177935943060498,0.00176986107065513,0.00172661839179096,0.0016512373865266,0.00162909651026208,0.00161549355485772,0.0015861916795318,0.00467319888977608,0.00152237608055645,0.00151990067229538,0.0015100551812958,0.00293887481437858,0.00144865093078398,0.00143502017007352,0.00143052167424257,0.00141272716086447,0.00140179274011474,0.00139314638555825,0.00136973392312958,0.00136553871968967,0.00133869237990249,0.00132655622660091,0.00132054464249245,0.00131654904599474,0.00131256553904771,0.00130860008424696,0.00130266390039622,0.00129281912232899,0.00128114288639471,0.00127534294963206,0.00126958085799216,0.00126000054778594,0.00251617711818862,0.00126001518782187,0.00126587572357918,0.00253175144715835,0.00126390395453933,0.00127585901065648,0.00127788418368927,0.00127788092274912,0.00127378843242956,0.00127583632380002,0.00127583632380002,0.00127583632380002,0.00127998880215156,0.00128419929163233,0.00128419929163233,0.00128850517870724,0.00128850517870724,0.00127978433147403,0.00128195714018621,0.00128195714018621,0.00128195714018621,0.00128195714018621,0.00129543176636526,0.0012931550848778,0.00135827885648142,0.00138437026666675,0.00142609468785584,0.00143773627714446,0.00145563987831251,0.00146173026011208,0.00216175710424187,0.00259436439233981,0.00316163370755873,0.00508689414832384
"4.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00177935943060498,0.00177935943060498,0.001735884680119,0.00166009912563139,0.00163783942534399,0.00162416346660114,0.00159470433613036,0.00469827866914876,0.00153054625630183,0.00152805756320215,0.00151815923414712,0.00295464695112837,0.00145642544382933,0.00144272153055692,0.0014381988925301,0.00142030888086911,0.001409315778076,0.00140062302090114,0.00137708491019467,0.00137286719224615,0.00134587677550125,0.00133367549078661,0.00132763164415162,0.00132361460438112,0.0013196097190426,0.00131562298273129,0.00130965494100657,0.00129975732871001,0.00128801842961328,0.0012821873661775,0.00127639435096886,0.00126676262585993,0.00252968075209661,0.00126677734446492,0.00127266933211359,0.00254533866422718,0.00127068698112899,0.00128270619676018,0.00128474223834234,0.00128473895990162,0.00128062450630664,0.00128268338814958,0.00128268338814958,0.00128268338814958,0.00128685815171588,0.00129109123774127,0.00129109123774127,0.00129542023333358,0.00129542023333358,0.00128665258370019,0.00128883705328202,0.00128883705328202,0.00128883705328202,0.00128883705328202,0.00130238399409173,0.00130009509427786,0.0013655683673391,0.0013917998029816,0.00143374814771911,0.0014454522142311,0.00146345189912635,0.00146957496633808,0.00217335866294084,0.00260828763594808,0.00317860133031844,0.0051141941169195
"4.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00177935943060498,0.00174520069808028,0.00166900842326448,0.00164662926125818,0.00163287990738791,0.00160326267782695,0.00472349304483293,0.00153876027914424,0.00153625822990986,0.00152630677923199,0.00297050373261922,0.00146424168055829,0.00145046422213415,0.00144591731234689,0.00142793128988987,0.00141687919012292,0.00140813978129953,0.00138447534799536,0.00138023499470901,0.0013530997277848,0.00134083296211462,0.00133475667980896,0.00133071808168549,0.0013266917032235,0.0013226835711896,0.00131668350061841,0.00130673277054566,0.00129493087199046,0.00128906851483319,0.0012832444100975,0.00127356099415613,0.00254325685631179,0.00127357579175185,0.00127949940008558,0.00255899880017116,0.00127750641036582,0.00128959012983761,0.00129163709829767,0.00129163380226245,0.00128749726752117,0.00128956719881943,0.00128956719881943,0.00128956719881943,0.00129376436719915,0.00129802017103862,0.00129802017103862,0.00130237239916542,0.00130237239916542,0.00129355769595618,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00130937353252156,0.00130707234880887,0.00137289699900639,0.00139926921158436,0.00144144268160669,0.00145320956064021,0.00147130584491772,0.00147746177295528,0.00218502248402997,0.00262228560179395,0.00319566001366541,0.00514164059697452
"4.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00174520069808028,0.00166900842326448,0.00164662926125818,0.00163287990738791,0.00160326267782695,0.00472349304483293,0.00153876027914424,0.00153625822990986,0.00152630677923199,0.00297050373261922,0.00146424168055829,0.00145046422213415,0.00144591731234689,0.00142793128988987,0.00141687919012292,0.00140813978129953,0.00138447534799536,0.00138023499470901,0.0013530997277848,0.00134083296211462,0.00133475667980896,0.00133071808168549,0.0013266917032235,0.0013226835711896,0.00131668350061841,0.00130673277054566,0.00129493087199046,0.00128906851483319,0.0012832444100975,0.00127356099415613,0.00254325685631179,0.00127357579175185,0.00127949940008558,0.00255899880017116,0.00127750641036582,0.00128959012983761,0.00129163709829767,0.00129163380226245,0.00128749726752117,0.00128956719881943,0.00128956719881943,0.00128956719881943,0.00129376436719915,0.00129802017103862,0.00129802017103862,0.00130237239916542,0.00130237239916542,0.00129355769595618,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00130937353252156,0.00130707234880887,0.00137289699900639,0.00139926921158436,0.00144144268160669,0.00145320956064021,0.00147130584491772,0.00147746177295528,0.00218502248402997,0.00262228560179395,0.00319566001366541,0.00514164059697452
"4.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00174520069808028,0.00166900842326448,0.00164662926125818,0.00163287990738791,0.00160326267782695,0.00472349304483293,0.00153876027914424,0.00153625822990986,0.00152630677923199,0.00297050373261922,0.00146424168055829,0.00145046422213415,0.00144591731234689,0.00142793128988987,0.00141687919012292,0.00140813978129953,0.00138447534799536,0.00138023499470901,0.0013530997277848,0.00134083296211462,0.00133475667980896,0.00133071808168549,0.0013266917032235,0.0013226835711896,0.00131668350061841,0.00130673277054566,0.00129493087199046,0.00128906851483319,0.0012832444100975,0.00127356099415613,0.00254325685631179,0.00127357579175185,0.00127949940008558,0.00255899880017116,0.00127750641036582,0.00128959012983761,0.00129163709829767,0.00129163380226245,0.00128749726752117,0.00128956719881943,0.00128956719881943,0.00128956719881943,0.00129376436719915,0.00129802017103862,0.00129802017103862,0.00130237239916542,0.00130237239916542,0.00129355769595618,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00130937353252156,0.00130707234880887,0.00137289699900639,0.00139926921158436,0.00144144268160669,0.00145320956064021,0.00147130584491772,0.00147746177295528,0.00218502248402997,0.00262228560179395,0.00319566001366541,0.00514164059697452
"4.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00174520069808028,0.00166900842326448,0.00164662926125818,0.00163287990738791,0.00160326267782695,0.00472349304483293,0.00153876027914424,0.00153625822990986,0.00152630677923199,0.00297050373261922,0.00146424168055829,0.00145046422213415,0.00144591731234689,0.00142793128988987,0.00141687919012292,0.00140813978129953,0.00138447534799536,0.00138023499470901,0.0013530997277848,0.00134083296211462,0.00133475667980896,0.00133071808168549,0.0013266917032235,0.0013226835711896,0.00131668350061841,0.00130673277054566,0.00129493087199046,0.00128906851483319,0.0012832444100975,0.00127356099415613,0.00254325685631179,0.00127357579175185,0.00127949940008558,0.00255899880017116,0.00127750641036582,0.00128959012983761,0.00129163709829767,0.00129163380226245,0.00128749726752117,0.00128956719881943,0.00128956719881943,0.00128956719881943,0.00129376436719915,0.00129802017103862,0.00129802017103862,0.00130237239916542,0.00130237239916542,0.00129355769595618,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00130937353252156,0.00130707234880887,0.00137289699900639,0.00139926921158436,0.00144144268160669,0.00145320956064021,0.00147130584491772,0.00147746177295528,0.00218502248402997,0.00262228560179395,0.00319566001366541,0.00514164059697452
"4.74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00174520069808028,0.00166900842326448,0.00164662926125818,0.00163287990738791,0.00160326267782695,0.00472349304483293,0.00153876027914424,0.00153625822990986,0.00152630677923199,0.00297050373261922,0.00146424168055829,0.00145046422213415,0.00144591731234689,0.00142793128988987,0.00141687919012292,0.00140813978129953,0.00138447534799536,0.00138023499470901,0.0013530997277848,0.00134083296211462,0.00133475667980896,0.00133071808168549,0.0013266917032235,0.0013226835711896,0.00131668350061841,0.00130673277054566,0.00129493087199046,0.00128906851483319,0.0012832444100975,0.00127356099415613,0.00254325685631179,0.00127357579175185,0.00127949940008558,0.00255899880017116,0.00127750641036582,0.00128959012983761,0.00129163709829767,0.00129163380226245,0.00128749726752117,0.00128956719881943,0.00128956719881943,0.00128956719881943,0.00129376436719915,0.00129802017103862,0.00129802017103862,0.00130237239916542,0.00130237239916542,0.00129355769595618,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00130937353252156,0.00130707234880887,0.00137289699900639,0.00139926921158436,0.00144144268160669,0.00145320956064021,0.00147130584491772,0.00147746177295528,0.00218502248402997,0.00262228560179395,0.00319566001366541,0.00514164059697452
"4.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00174520069808028,0.00166900842326448,0.00164662926125818,0.00163287990738791,0.00160326267782695,0.00472349304483293,0.00153876027914424,0.00153625822990986,0.00152630677923199,0.00297050373261922,0.00146424168055829,0.00145046422213415,0.00144591731234689,0.00142793128988987,0.00141687919012292,0.00140813978129953,0.00138447534799536,0.00138023499470901,0.0013530997277848,0.00134083296211462,0.00133475667980896,0.00133071808168549,0.0013266917032235,0.0013226835711896,0.00131668350061841,0.00130673277054566,0.00129493087199046,0.00128906851483319,0.0012832444100975,0.00127356099415613,0.00254325685631179,0.00127357579175185,0.00127949940008558,0.00255899880017116,0.00127750641036582,0.00128959012983761,0.00129163709829767,0.00129163380226245,0.00128749726752117,0.00128956719881943,0.00128956719881943,0.00128956719881943,0.00129376436719915,0.00129802017103862,0.00129802017103862,0.00130237239916542,0.00130237239916542,0.00129355769595618,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00129575388898837,0.00130937353252156,0.00130707234880887,0.00137289699900639,0.00139926921158436,0.00144144268160669,0.00145320956064021,0.00147130584491772,0.00147746177295528,0.00218502248402997,0.00262228560179395,0.00319566001366541,0.00514164059697452
